"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202410","BIO121","ANATOMY & PHYSIOLOGY I","007","16166","TR","11:30 AM - 2:20 PM"," ","Closed","0","1","","","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Spring&crn-1=16166",""
